Time,CycE,E2F,miR449,Myc,CycD,RE,RB,S,PRB,ksE1,JM,JE,ksE2,kP1,JCD,kP2,JCE,kdE,kRE,ksmiR,kdmiR,ksM,JS,kdM1,kdM2,ksCD1,ksCD2,kdCD1,kdCD2,ksCE,kdCE1,kdCE2,ksR,kP,JP,kdR,kdP,kdRE,compartment,reaction,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5,reaction_6,reaction_7,reaction_8,reaction_9,reaction_10,reaction_11,reaction_12,reaction_13,reaction_14,reaction_15,reaction_16,reaction_17,reaction_18,reaction_19,reaction_20,reaction_21,reaction_22,reaction_23,reaction_24
174.8,0.11201744053937077,0.6300643507288045,1.5902260397290373,0.34896761837914186,0.13754368665001374,2.897260480283654,0.03174963523529016,3.0,1.6542366134317457,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22595774693805204,0.0020981378682212075,1.8790957584984729,1.5303610258098712,0.15751608768220113,3.6007763958719043,1.1307914407269095,0.031804520794580744,0.6673026945973871,0.20682412922726714,0.12082463987186619,0.8571428571428571,0.2442773328653993,0.38571428571428573,0.020981378682212073,0.20631552997502062,0.2826978601817274,0.16802616080905614,0.18,3.578368460524513,0.0019049781141174096,0.0825903272571857,0.06726268066523464,0.09925419680590473,0.08691781440850961
175.0,0.11072470349505732,0.6039581270477435,1.6097523188485938,0.3386002151267692,0.13632606549095827,2.920272227720487,0.033063792818945704,3.0,1.6283716228840965,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22205122321024792,0.00207900163350676,1.8660046966699748,1.5155782279425556,0.15098953176193589,3.594446349124514,1.1214699431355795,0.032195046376971875,0.6693355400855042,0.20774948873535465,0.12104836851239043,0.8571428571428571,0.2370201505887384,0.38571428571428573,0.0207900163350676,0.2044890982364374,0.28036748578389487,0.166087055242586,0.18,3.5780269631766277,0.001983827569136742,0.0851298965978916,0.06914292234152102,0.09770229737304578,0.08760816683161461
175.20000000000002,0.10931133875996185,0.5743920970988129,1.6266404418963538,0.32928823982663213,0.1352494756951748,2.947179327283238,0.03468993775525191,3.0,1.598466784361449,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2179085100929844,0.002061107778979151,1.8553264927968482,1.4995120810785048,0.14359802427470322,3.5866126971839574,1.1101017517432215,0.03253280883792708,0.6705362536789317,0.20848365431891516,0.12092276299928774,0.8571428571428571,0.2305017678786425,0.38571428571428573,0.02061107778979151,0.2028742135427622,0.27752543793580536,0.16396700813994278,0.18,3.5776184374150493,0.002081396265315114,0.08846047574137077,0.07149553061799668,0.09590800706168694,0.08841537981849713
175.4,0.10777790647066701,0.5419997394217857,1.640747437467925,0.3210437592109113,0.13431315696718435,2.9774369653842903,0.036665617141971904,3.0,1.565048996051286,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.21352863113501083,0.0020446747436929503,1.8469474469456275,1.482059789881775,0.13549993485544642,3.577095888603792,1.0965316776340555,0.0328149487493585,0.670958969233919,0.20902135827087479,0.12043985954636402,0.8571428571428571,0.22473063144763789,0.38571428571428573,0.0204467474369295,0.2014697354507765,0.27413291940851386,0.16166685970600053,0.18,3.5771435681745434,0.0021999370285183143,0.09265948795527308,0.07435344274502664,0.09390293976307715,0.0893231089615287
175.60000000000002,0.10611883749530052,0.5073752574966415,1.651889388356903,0.3138692361098758,0.13351820528280017,3.0105102485290463,0.03904252406358355,3.0,1.5286176038664554,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.208895508171819,0.002029899021168523,1.8407896683009708,1.463039884783584,0.12684381437416037,3.5656579260143144,1.0805477577606077,0.03303778776713806,0.6706337305008695,0.20935310405947005,0.11958420663419723,0.8571428571428571,0.21970846527691307,0.38571428571428573,0.02029899021168523,0.20027730792420026,0.27013693944015194,0.1591782562429508,0.18,3.5766023735140333,0.002342551443815013,0.0978392271602994,0.07776156836214672,0.09171705623198732,0.09031530745587138
175.8,0.10432284115871336,0.47107851050337635,1.6598375381861143,0.30776363007338464,0.13286779316851782,3.0458682788590625,0.04188956501858706,3.0,1.4896473772247079,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20397774821026396,0.0020169599102317064,1.8368134856429483,1.442197517782778,0.11776962762584409,3.5519893010262593,1.0618784961183125,0.03319675076372229,0.6695651544038164,0.20946499850029682,0.1183330807645642,0.8571428571428571,0.21543454105136925,0.38571428571428573,0.020169599102317064,0.19930168975277673,0.26546962402957813,0.15648426173807004,0.18,3.5759943567089603,0.0025133739011152234,0.10415325910373356,0.08177725878129238,0.08937884263348247,0.09137604836577187
176.0,0.10237302548595442,0.43364286487872433,1.6643140987397917,0.302727696464248,0.1323673879626888,3.0829748601059963,0.04529696099676729,3.0,1.448593749955877,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19872847865217846,0.0020060250267115334,1.8350192508501275,1.4192051035066837,0.10841071621968108,3.535686708648841,1.0401909238732214,0.033286281974795835,0.6677311468761743,0.20933840455294817,0.11665664662480268,0.8571428571428571,0.2119093875249736,0.38571428571428573,0.02006025026711533,0.1985510819440332,0.26004773096830536,0.15355953822893165,0.18,3.575318693089773,0.0027178176598060375,0.11180510427047666,0.08647014166486086,0.08691562499735261,0.09248924580317988
176.20000000000002,0.10024688573207106,0.3955857594446995,1.6649877400658868,0.2987689005919458,0.13202502234718497,3.1212757513001783,0.04938179997753513,3.0,1.4058999605747275,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19308576201621705,0.00199725671853279,1.8354493657904873,1.3936606831661291,0.09889643986117487,3.5162526324347065,1.0150925929339885,0.033299754801317735,0.6650815900242637,0.20894944409168587,0.1145182471424487,0.8571428571428571,0.20913823041436203,0.38571428571428573,0.0199725671853279,0.19803753352077746,0.2537731482334971,0.1503703285981066,0.18,3.5745744748905937,0.002962907998652108,0.12106003890637197,0.09192115003058668,0.08435399763448365,0.09363827253900535
176.4,0.09791655987186744,0.3574224009666697,1.661471533207447,0.29590576303009175,0.13185154776856456,3.16018311214319,0.05429411807113977,3.0,1.3620064498883309,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.18697453482495735,0.00199081815641474,1.8381897125904403,1.3650898764164894,0.08935560024166743,3.493068127083833,0.9861436160486066,0.03322943066414894,0.6615375389351242,0.20826854672748232,0.11187548006295538,0.8571428571428571,0.2071340341210642,0.38571428571428573,0.0199081815641474,0.19777732165284684,0.24653590401215164,0.14687483980780117,0.18,3.5737610562961053,0.003257647084268386,0.1322575397442281,0.0982180605995065,0.08172038699329985,0.0948054933642957
176.60000000000002,0.09534960752895803,0.3196820925264481,1.6533242912688506,0.2941718019262946,0.13186092652235523,3.19905691775354,0.060223568088505854,3.0,1.3173625575214893,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.18031188561629882,0.001986878505009932,1.8433712174218342,1.3329553094073774,0.07992052313161202,3.4654313278696636,0.9528890640254188,0.03306648582537701,0.656990899226572,0.20726016851809884,0.10868244276172341,0.8571428571428571,0.2059202613484062,0.38571428571428573,0.01986878505009932,0.19779138978353283,0.2382222660063547,0.14302441129343704,0.18,3.5728785479174427,0.003613414085310351,0.14582432356541664,0.10544664281409384,0.07904175345128936,0.0959717075326062
176.8,0.09251102865114781,0.28292248251883007,1.640059567589863,0.293619382293718,0.132070531249961,3.2371884645563918,0.06740136970688605,3.0,1.2724406590481552,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.17301809232584378,0.001985616909537876,1.8511716922328518,1.2966843991429595,0.07073062062970752,3.4324853116755007,0.9149247071249852,0.03280119135179726,0.6513060020111617,0.20588309617971018,0.1048941842088507,0.8571428571428571,0.20553356760560257,0.38571428571428573,0.01985616909537876,0.19810579687494148,0.2287311767812463,0.13876654297672172,0.18,3.571928525701361,0.004044082182413163,0.16227567592144185,0.11366873111262145,0.0763464395428893,0.09711565393669175
177.0,0.08936806690216985,0.24774618674846619,1.6211745486393814,0.29432143753324075,0.13250103688677284,3.273786031318323,0.07609719315433819,3.0,1.2277532972833143,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.16503861629709035,0.0019872196973022838,1.8618119112904583,1.2557375803001904,0.061936546687116546,3.393502096724779,0.8720251079797189,0.03242349097278763,0.6443259991642636,0.20409225372789133,0.10047560269791951,0.8571428571428571,0.2060250062732685,0.38571428571428573,0.01987219697302284,0.19875155533015926,0.21800627699492972,0.13405210035325477,0.18,3.5709150441537787,0.004565831589260291,0.18220433427131447,0.12289148460731524,0.07366519783699886,0.09821358093954968
177.20000000000002,0.08589849816703851,0.21479895877260333,1.5962036551582701,0.29637125532844794,0.133175879830181,3.307983726426974,0.08659307142288278,3.0,1.1838700765711294,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.156379000459739,0.001991870568213713,1.8755478003829442,1.2097291153534893,0.05369973969315083,3.348018284140241,0.8243404621916613,0.031924073103165404,0.6358862163169816,0.20184266487201563,0.09541524109805855,0.8571428571428571,0.20745987872991353,0.38571428571428573,0.019918705682137126,0.19976381974527152,0.20608511554791534,0.12884774725055775,0.18,3.5698459650623002,0.005195584285372966,0.20621834028471664,0.13301091569692827,0.07103220459426776,0.09923951179280921
177.4,0.08210369503419476,0.18474165993909936,1.564807169330383,0.29987968407598,0.13412000053655634,3.3388834471005784,0.09912509052081439,3.0,1.1414336312433258,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.14715185140854553,0.001999732559774805,1.8926554330541545,1.1586191758024578,0.04618541498477484,3.296256077597172,0.7726505388119125,0.03129614338660766,0.6258391692558025,0.19909681846788937,0.08974471991099435,0.8571428571428571,0.20991577885318596,0.38571428571428573,0.019997325597748045,0.2011800008048345,0.19316263470297812,0.12315554255129214,0.18,3.5687346287070607,0.0059475054312488635,0.23481300942829972,0.14374452459764078,0.06848601787459954,0.10016650341301735
177.60000000000002,0.07802654155273622,0.1581849235456338,1.5269061987966304,0.304966069887244,0.1353570407108662,3.3656473656511987,0.11377900176573619,3.0,1.1011715404520817,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1376214739027013,0.0020109152532813597,1.9133989605767847,1.1029784835745275,0.03954623088640845,3.239662085174072,0.7185909369479435,0.03053812397593261,0.6140957930980008,0.19583657145355834,0.08356235381027517,0.8571428571428571,0.21347624892107078,0.38571428571428573,0.020109152532813597,0.20303556106629933,0.17964773423698588,0.11703981232910433,0.18,3.5676017620237523,0.006826740105944171,0.26815615432248424,0.1545785664933319,0.0660702924271249,0.10096942096953596
177.8,0.07376516703788559,0.1355815522753542,1.4828174832528203,0.31174158855360135,0.13690506104866385,3.3876422463001257,0.13035249459108142,3.0,1.063890739406821,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.12821126780727765,0.0020254289170494296,1.9379828120368676,1.0441953332582512,0.03389538806883855,3.181210840732236,0.6646583845250599,0.029656349665056404,0.600668281857344,0.19207516885890502,0.0770465680190922,0.8571428571428571,0.21821911198752092,0.38571428571428573,0.020254289170494294,0.20535759157299577,0.16616459613126497,0.11064775055682838,0.18,3.566477036555986,0.007821149675464885,0.30582732348547026,0.16478137059985157,0.06383344436440927,0.10162926738900377
178.0,0.06947561147951255,0.11712428700828058,1.4333480655723663,0.3202878999285294,0.1387714328738389,3.404577560603998,0.1482377048282891,3.0,1.0304585429156075,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.11944564019208859,0.0020431393194075644,1.9664917084490188,0.9845197320841601,0.029281071752070145,3.1252023874363166,0.6138490949215328,0.028666961311447327,0.5857059582335347,0.18786657694996942,0.07044934964976136,0.8571428571428571,0.22420152994997056,0.38571428571428573,0.02043139319407564,0.20815714931075835,0.1534622737303832,0.10421341721926883,0.18,3.5653998708116523,0.008894262289697346,0.34662777302794734,0.17353842925865098,0.06182751257493645,0.10213732681811993
178.20000000000002,0.06535427251980361,0.10270897585084325,1.379781392349773,0.3306344125894969,0.14094816337292748,3.416563457036211,0.16639920377140716,3.0,1.0017689830223209,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.11183581660070101,0.002063737451557929,1.9988293227047012,0.9268090704451745,0.025677243962710813,3.0763245243162607,0.5690045860343775,0.02759562784699546,0.5695013068709943,0.1833055184237889,0.06406043811222036,0.8571428571428571,0.2314440888126478,0.38571428571428573,0.02063737451557929,0.21142224505939122,0.14225114650859438,0.09803140877970541,0.18,3.5644187550675235,0.00998395222628443,0.3885918890439297,0.18018071046706674,0.06010613898133925,0.10249690371108633
178.4,0.061604697110443994,0.09199896675279781,1.323747533607928,0.3427400406980002,0.1434091746637685,3.424044328257749,0.18349161449478857,3.0,0.9786938987486538,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.10577338872365205,0.002086739532345405,2.0346727639958813,0.8740403090577435,0.022999741688199453,3.038587009438184,0.532227699903714,0.026474950672158562,0.5524632618448782,0.17851787043113998,0.0581541085419305,0.8571428571428571,0.2399180284886001,0.38571428571428573,0.02086739532345405,0.21511376199565277,0.1330569249759285,0.09240704566566599,0.18,3.5635883259261902,0.011009496869687314,0.42923648140309195,0.1843883662784294,0.05872163392491922,0.10272132984773247
178.60000000000002,0.05840477592246997,0.08455206232402056,1.2670286935045232,0.3564854477804375,0.14611074372033656,3.4276487176606962,0.1980742200309572,3.0,0.9620199373694861,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.10148918727488333,0.0021115243251863857,2.0734640827055553,0.8288247807806637,0.02113801558100514,3.0145650834310658,0.5046763864736489,0.025340573870090463,0.5350723814087851,0.17364659892360568,0.05294369991519217,0.8571428571428571,0.24953981344630624,0.38571428571428573,0.021115243251863855,0.21916611558050483,0.12616909661841222,0.08760716388370496,0.18,3.5629637226398625,0.011884453201857431,0.4659206691980196,0.18624224057227942,0.05772119624216916,0.10282946152982088
178.8,0.05588822784982789,0.07994647810854971,1.2113862445821786,0.37167365371125954,0.14899398430546798,3.428034857866606,0.20884149607900762,3.0,0.9523730708447695,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.09908215382585553,0.0021373917452057684,2.114430678028016,0.7931312398762329,0.019986619527137428,3.0053055769986874,0.48674400352908936,0.02422772489164357,0.5178413918851529,0.16884029822712415,0.04856248898541075,0.8571428571428571,0.2601715575978817,0.38571428571428573,0.021373917452057682,0.22349097645820198,0.12168600088227234,0.08383234177474183,0.18,3.5625924695000046,0.012530489764740457,0.4961637931894996,0.18611298472130308,0.05714238425068617,0.10284104573599817
179.0,0.05414397733412016,0.07786470406977182,1.1584528613133764,0.3880365769830807,0.15198831770758173,3.425783173139214,0.21480441235385217,3.0,0.9501445782998682,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.09857900578078044,0.0021636256357824703,2.1566244817788647,0.7682710672822891,0.019466176017442955,3.0106227601465085,0.4784004883191636,0.02316905722626753,0.5012916617166352,0.16424740701566443,0.04507164530860649,0.8571428571428571,0.2716256038881565,0.38571428571428573,0.021636256357824703,0.2279824765613726,0.1196001220797909,0.08121596600118024,0.18,3.562505646739426,0.01288826474123113,0.5178510908659169,0.18447811087848456,0.05700867469799209,0.10277349519417642
179.20000000000002,0.05322730113958697,0.07813672213051163,1.1096925612100532,0.4052438845270632,0.15501472125555255,3.4213385179081897,0.21539831642262755,3.0,0.9554402107816901,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.09998910205110251,0.0021895453285662144,2.198962605832321,0.7550563189567736,0.01953418053262791,3.0294933115850764,0.4794993544271932,0.022193851224201065,0.4859444327084299,0.16001518830777414,0.04248355758321537,0.8571428571428571,0.28367071916894426,0.38571428571428573,0.021895453285662142,0.23252208188332882,0.1198748386067983,0.07984095170938046,0.18,3.5627113107596258,0.012923898985357653,0.529345843596728,0.18176112820705734,0.0573264126469014,0.10264015553724569
179.4,0.053174285716635565,0.08076152459004475,1.066406346904724,0.42291119032582797,0.15798811275648797,3.4149819403524764,0.21052363817669015,3.0,0.9680667889150716,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.10333869486738627,0.002214537946546175,2.240257991150558,0.7540068453379498,0.020190381147511188,3.06039779665064,0.4899696109519482,0.02132812693809448,0.4723194643316391,0.15629070876134663,0.04078794274451227,0.8571428571428571,0.2960378332280796,0.38571428571428573,0.022145379465461752,0.23698216913473197,0.12249240273798705,0.07976142857495334,0.18,3.5631926976684962,0.012631418290601408,0.5295636118821262,0.17823598441710795,0.05808400733490429,0.10244945821057429
179.60000000000002,0.05401386951460432,0.08592384378697042,1.0297586711433968,0.4406073716206527,0.16081901882359467,3.406810880759676,0.20053186607779017,3.0,0.9875649602635702,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.10868128094026186,0.0022380724968515376,2.2792398301384114,0.7655224094646871,0.021480960946742605,3.1014843723319885,0.5098822542514125,0.020595173422867936,0.4609349120560847,0.1532215627539756,0.039973635453130936,0.8571428571428571,0.30842516013445687,0.38571428571428573,0.022380724968515377,0.241228528235392,0.12747056356285313,0.08102080427190647,0.18,3.5639121245893715,0.01203191196466741,0.5180469209240728,0.17399508462322524,0.05925389761581421,0.10220432642279027
179.8,0.055773976104628836,0.09401727521241589,1.0008038417944278,0.45786142213443515,0.16341485320597274,3.3967121197746017,0.18617429607282043,3.0,1.0132863183600322,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.11608511861855919,0.0022596996887549185,2.314566630023076,0.7899684843994346,0.023504318803103972,3.1506480056441086,0.5394051924512475,0.020016076835888557,0.4523032259615191,0.15095437579691137,0.040043255556320066,0.8571428571428571,0.3205029954941046,0.38571428571428573,0.022596996887549188,0.24512227980895912,0.13485129811281188,0.08366096415694325,0.18,3.5648192305964814,0.011170457764369226,0.4950626828760844,0.16896636813192073,0.060797179101601935,0.10190136359323805
