Time,CycE,E2F,miR449,Myc,CycD,RE,RB,S,PRB,ksE1,JM,JE,ksE2,kP1,JCD,kP2,JCE,kdE,kRE,ksmiR,kdmiR,ksM,JS,kdM1,kdM2,ksCD1,ksCD2,kdCD1,kdCD2,ksCE,kdCE1,kdCE2,ksR,kP,JP,kdR,kdP,kdRE,compartment,reaction,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5,reaction_6,reaction_7,reaction_8,reaction_9,reaction_10,reaction_11,reaction_12,reaction_13,reaction_14,reaction_15,reaction_16,reaction_17,reaction_18,reaction_19,reaction_20,reaction_21,reaction_22,reaction_23,reaction_24
60.0,0.06555493143644493,0.10387050216180795,1.4383582877068428,0.3221076543337005,0.13869675136354795,3.4493735373955627,0.16394615581631652,3.0,0.7789884289818236,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.11166060688250973,0.0020468275702178597,1.9708784785893598,0.9315344610691922,0.025967625540451986,3.065250515784985,0.6137213733614744,0.028767165754136858,0.5888142798259437,0.18843509394435587,0.06697144232839898,0.8571428571428571,0.2254753580335903,0.38571428571428573,0.020468275702178598,0.2080451270453219,0.14320165378434402,0.0983323971546674,0.18,3.5543719544195884,0.009836769348978992,0.3776002927714903,0.17847253853937253,0.046739305738909415,0.10348120612186688
60.2,0.061274837650266915,0.09072806174581428,1.3844108726351652,0.33169576534003187,0.14080918916251173,3.458871728621747,0.18450181341238453,3.0,0.752929987385114,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.10381067236795888,0.0020658003819436894,2.0020537633327478,0.8712181360105473,0.02268201543645357,3.0131085455088353,0.5653353897827733,0.027688217452703303,0.571983301891344,0.183763276595881,0.06051381707247297,0.8571428571428571,0.2321870357380223,0.38571428571428573,0.020658003819436895,0.2112137837437676,0.13191159094931373,0.09191225647540037,0.18,3.5528134945601137,0.011070108804743071,0.4233871848306308,0.18424210215257295,0.045175799243106836,0.10376615185865241
60.400000000000006,0.05741630101148145,0.08106540455961085,1.3275751595974836,0.3432601443680881,0.1432407998353267,3.464014347296643,0.20379612649700357,3.0,0.7324841221378746,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.09765803324201103,0.0020877024930191926,2.037262343579732,0.8166113851137674,0.020266351139902713,2.9737467795890202,0.5262497303357504,0.026551503191949672,0.5543163940724039,0.17885217321580138,0.05458996174910682,0.8571428571428571,0.24028210105766165,0.38571428571428573,0.020877024930191928,0.21486119975299006,0.12279160374500843,0.08612445151722217,0.18,3.551514114677169,0.012227767589820214,0.467571074984748,0.18742007595914947,0.04394904732827248,0.10392043041889928
60.6,0.0541550798544124,0.07441470745841922,1.269846930216156,0.35664922167487423,0.14594053882686533,3.4654903019562404,0.22020059043939172,3.0,0.7185665211292404,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.09336870924088242,0.0021118115241302534,2.075845291766124,0.7702970569018219,0.018603676864604804,2.949509253549333,0.49739191540425565,0.02539693860432312,0.5363354762223806,0.17385786399243744,0.049415195107651334,0.8571428571428571,0.24965445517241194,0.38571428571428573,0.02111811524130253,0.21891080824029802,0.11605811359432631,0.0812326197816186,0.18,3.550587902468807,0.013212035426363502,0.507324303799933,0.18825604184566694,0.04311399126775442,0.10396470905868721
60.800000000000004,0.05161102458032914,0.07033839623415422,1.213137929026836,0.37163226326413473,0.14884217765524602,3.463995532185763,0.23229336965372954,3.0,0.7118836546338727,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.09097273143251901,0.0021373232990150822,2.11692631140689,0.7340441910614285,0.017584599058538555,2.9410457539087593,0.4788434342560437,0.02426275858053672,0.5185735921255923,0.16893615814136684,0.045108487782921404,0.8571428571428571,0.2601425842848943,0.38571428571428573,0.02137323299015082,0.22326326648286904,0.11173013465974352,0.07741653687049371,0.18,3.5501304680208357,0.013937602179223772,0.5400976298956492,0.1872788512735079,0.04271301927803236,0.10391986596557289
61.0,0.04985331584569321,0.06850784493865662,1.159169057595864,0.387909828137452,0.15186876458094326,3.4601308415863445,0.23904248650948495,3.0,0.7128514072505432,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.09043875338766802,0.002163428559098549,2.1594661606448313,0.7088788063942818,0.017126961234664156,2.947731407917688,0.4702886865999435,0.02318338115191728,0.5015558888052486,0.16423799119322705,0.04170929164431792,0.8571428571428571,0.27153687969621637,0.38571428571428573,0.021634285590985493,0.2278031468714149,0.10973402687332016,0.07477997376853981,0.18,3.55019723329179,0.014342549190569097,0.5637891410882231,0.1850726724392552,0.04277108443503259,0.10380392524759033
61.2,0.04891672020110063,0.06873684900514637,1.1094464067526373,0.40512454966351463,0.15493624567674857,3.4543569315811453,0.23989985569140765,3.0,0.7215452312256526,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.09173304012249117,0.002189371105506386,2.2023103844517027,0.695316969903637,0.017184212251286593,2.9681928282630046,0.47136673119623174,0.022188928135052747,0.48579798121042184,0.15991037769276578,0.039208050421691454,0.8571428571428571,0.2835871847644602,0.38571428571428573,0.021893711055063863,0.23240436851512286,0.10998557061245406,0.07337508030165095,0.18,3.550789098932838,0.014393991341484459,0.5768129811751338,0.18211232036288533,0.043292713873539154,0.10363070794743436
61.400000000000006,0.048818975067010544,0.07099237437599615,1.065283630310398,0.4228701031904837,0.15795587958558502,3.446980295053501,0.23481959268845337,3.0,0.7376950189070492,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.09485172393586226,0.002214481611985306,2.244222281160608,0.6936154062530236,0.017748093593999037,3.0006720782923697,0.48186532166406215,0.021305672606207963,0.4718102021742658,0.15609897957836072,0.03757589335889554,0.8571428571428571,0.29600907223333855,0.38571428571428573,0.02214481611985306,0.23693381937837754,0.1124352417216145,0.07322846260051581,0.18,3.5518520264417126,0.014089175561307201,0.5781339698024313,0.1786822239933411,0.04426170113442295,0.10340940885160503
61.6,0.049574077034799366,0.07540203902648408,1.0278427826053511,0.4406981779721966,0.1608356571563245,3.4381461211164823,0.2242222103759778,3.0,0.7607270323539606,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.09982995258438158,0.002238189625800436,2.283901585120863,0.7039627600155568,0.01885050975662102,3.0432261343273206,0.5017836530149439,0.020556855652107024,0.4601014105962298,0.15294995894996366,0.03678733883671889,0.8571428571428571,0.3084887245805376,0.38571428571428573,0.022381896258004356,0.24125348573448674,0.11708285237015355,0.07436111555219904,0.18,3.553290855920742,0.013453332622558668,0.5673134746914721,0.17486198268770417,0.04564362194123763,0.10314438363349447
61.800000000000004,0.05119918732172846,0.0822676743022498,0.998172443619383,0.4581242371629734,0.16348123734789224,3.4278244689571595,0.20892439172568655,3.0,0.7898469413539574,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.10673120090341709,0.0022600196267470872,2.319994703731991,0.7265778345500365,0.02056691857556245,3.093790286211198,0.5312900808262814,0.01996344887238766,0.4511778626915811,0.15060940655409805,0.03683480485896303,0.8571428571428571,0.32068696601408136,0.38571428571428573,0.02260019626747087,0.24522185602183838,0.12396768552613231,0.07679878098259268,0.18,3.5549913888036375,0.012535463503541193,0.5445837912552289,0.17055319615375433,0.04739081648123744,0.10283473406871478
62.0,0.0537140593117932,0.09208505618846594,0.977226411057509,0.4746335488710498,0.16579706180994352,3.4157853225225705,0.19004923641205812,3.0,0.8241534039375574,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1156150292770106,0.002279577600637492,2.351105579768206,0.7616988092631166,0.023021264047116484,3.1501250304442956,0.5705746007517499,0.01954452822115018,0.4455326874796127,0.14921873835828364,0.03773547052323091,0.8571428571428571,0.3322434842097348,0.38571428571428573,0.022795776006374918,0.2486955927149153,0.13313407350874165,0.0805710889676898,0.18,3.55684247066539,0.011402954184723486,0.5109439035041393,0.1655329161941427,0.049449204236253444,0.10247355967567712
62.2,0.057131649061390545,0.10555915020959687,0.9658454220110607,0.48968980246226823,0.16768847088791838,3.401568338414244,0.16892605469158256,3.0,0.8627672468705774,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.12647831583129354,0.002296534041549704,2.3758199512766294,0.8094445072500553,0.026389787552399218,3.209704340670601,0.619577601445825,0.019316908440221214,0.4436193781046681,0.1489039796467792,0.039530230369289585,0.8571428571428571,0.34278286172358774,0.38571428571428573,0.022965340415497037,0.2515327063318776,0.1445681070040258,0.08569747359208582,0.18,3.5587518893163295,0.010135563281494953,0.4682458742553474,0.15953189161275794,0.05176603481223464,0.10204705015242731
62.400000000000006,0.061438493977581374,0.12358708645029669,0.9646834029393667,0.5027497358099994,0.16906582216348504,3.3844703090450565,0.14698087211383676,3.0,0.9049520926056949,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.13916904181974502,0.002310608683063512,2.392760980443114,0.8695289751975475,0.030896771612574172,3.269688794725094,0.6775927624388209,0.019293668058787336,0.4458011694477915,0.14975678175394025,0.04227273238600093,0.8571428571428571,0.3519248150669995,0.38571428571428573,0.02310608683063512,0.2535987332452275,0.15810497790239156,0.09215774096637205,0.18,3.560653677617726,0.008818852326830206,0.4192108475815787,0.1523411580465513,0.05429712555634169,0.10153410927135169
62.6,0.0665657400053624,0.14715797755959487,0.9740688079477844,0.5132879896713376,0.1698515835681145,3.363599583922963,0.12560571385367503,3.0,0.9501893591910558,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.15329054803783623,0.0023215616640021217,2.4006979838467406,0.9408463228136732,0.036789494389898716,3.327098907714481,0.7428269910577233,0.019481376158955687,0.4522721605263643,0.15180702769873666,0.046005781339805235,0.8571428571428571,0.3593015927699363,0.38571428571428573,0.023215616640021218,0.25477737535217176,0.17332629791346876,0.0998486100080436,0.18,3.5625073953846673,0.007536342831220501,0.3672683920625968,0.14393443843531964,0.05701136155146335,0.10090798751768888
62.800000000000004,0.07235861266373257,0.17711811070734731,0.9938245288131432,0.520835360413169,0.16999068764889025,3.338057011756266,0.10599711919587206,3.0,0.998158200984714,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1681523294242217,0.002329194573579359,2.39872197457987,1.021045309288398,0.04427952767683683,3.379321708630984,0.8121750443181858,0.019876490576262864,0.4629621399203273,0.1549929893618505,0.050725850768962064,0.8571428571428571,0.3645847522892183,0.38571428571428573,0.023291945735793594,0.2549860314733354,0.18950751034090998,0.10853791899559886,0.18,3.564291318599763,0.006359827151752323,0.31611532935934095,0.13455835134584285,0.05988949205908284,0.10014171035268797
63.0,0.07856188441602949,0.21381055724415943,1.0231236506088817,0.525028575577956,0.16946254012693304,3.307257110666646,0.08898584480414795,3.0,1.0485855536771118,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.18284143560544097,0.002333361554931638,2.38646743521234,1.1063529359782847,0.05345263931103986,3.424700351595089,0.8815462593929106,0.020462473012177632,0.4774634784544147,0.15914373033507073,0.05634599744472839,0.8571428571428571,0.3675200029045692,0.38571428571428573,0.023333615549316376,0.25419381019039955,0.20569412719167912,0.11784282662404423,0.18,3.565992356616855,0.005339150688248877,0.26901845325493445,0.12471544811356353,0.06291513322062671,0.09921771331999937
63.2,0.08484099982138503,0.25672709590269355,1.0604901237454043,0.5256606928031032,0.1682904546054534,3.2712819538815348,0.07493431048777494,3.0,1.1009978117600447,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1964289262134022,0.002333985231354673,2.3643027593805717,1.191926247133729,0.06418177397567339,3.4627802246994976,0.9468035145270245,0.021209802474908085,0.4950336573638527,0.16399148248930465,0.06267770691152161,0.8571428571428571,0.36796248496217226,0.38571428571428573,0.02333985231354673,0.2524356819081801,0.22092082005630567,0.12726149973207754,0.18,3.567596695854001,0.004496058629266496,0.2281488564650301,0.11501767664707219,0.06605986870560268,0.09813845861644604
63.400000000000006,0.09084028389533588,0.30437955224074525,1.103993094854163,0.5227149111335697,0.16654333499629947,3.2310731371599877,0.06377297875467179,3.0,1.1544971792763152,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2082046960703946,0.002331068789241315,2.333383731335382,1.2727332534560694,0.07609488806018631,3.4940143293130004,1.004819266425115,0.02207986189708326,0.5146967693904931,0.16921800162763365,0.06944809524013644,0.8571428571428571,0.3659004377934988,0.38571428571428573,0.023310687892413147,0.2498150024944492,0.23445782883252686,0.13626042584300382,0.18,3.569085369513413,0.0038263787252803072,0.19433077172146673,0.10599681141950228,0.06926983075657892,0.09693219411479963
63.6,0.09625341806746313,0.3544882820494714,1.1515630179786607,0.5163681899247273,0.1643271651591154,3.188342498817862,0.05515464926139291,3.0,1.2077016134120935,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.21779906703180574,0.002324697656935227,2.2955153134581323,1.3445810674857424,0.08862207051236785,3.5193018354682173,1.054003516026293,0.023031260359573213,0.5354071699416502,0.1745165963989664,0.07634839129782883,0.8571428571428571,0.3614577329473091,0.38571428571428573,0.02324697656935227,0.24649074773867313,0.2459341537394684,0.1443801271011947,0.18,3.5704361071682205,0.0033092789556835745,0.1672979039540316,0.09799350628062876,0.07246209680472561,0.09565027496453586
63.800000000000004,0.10087224781190192,0.40438636018649604,1.2012841869977158,0.5069636819614698,0.16176869070663882,3.1452614978788236,0.0486271075732723,3.0,1.2588864502506016,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.22515388232579142,0.002315030629004554,2.2528654121591405,1.404793456320242,0.10109659004662401,3.5395450268315005,1.0941458589920758,0.024025683739954316,0.5562019374077093,0.17964114858072677,0.08308910887151062,0.8571428571428571,0.35487457737302885,0.38571428571428573,0.023150306290045542,0.24265303605995825,0.25530070043148434,0.15130837171785289,0.18,3.5716286670151693,0.002917626454396338,0.14618028170238215,0.09115196232772119,0.0755331870150361,0.0943578449363647
64.0,0.10459977173652123,0.4514574517407226,1.2515741125107507,0.49496310521108566,0.15899723888527562,3.1040826186223107,0.04375332422771432,3.0,1.306244260285415,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.230414530421762,0.002302285671282356,2.207641100676622,1.4523444358273194,0.11286436293518065,3.555497566985315,1.125908700027224,0.025031482250215013,0.5762962291562864,0.1844275601252553,0.08943985648236126,0.8571428571428571,0.34647417364775995,0.38571428571428573,0.023022856712823555,0.23849585832791342,0.2627120300063523,0.15689965760478183,0.18,3.5726494533832245,0.0026251994536628594,0.12992934628474684,0.08547683002889264,0.0783746556171249,0.09312247855866931
64.2,0.1074332072275038,0.493462388646399,1.3012315919324526,0.48089476822189525,0.15613023665163,3.066830492800208,0.04016780568225997,3.0,1.3481367053970812,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23382126592730532,0.002286727323372369,2.161829926446257,1.4875550531364374,0.12336559716159975,3.567834240957433,1.1503292127558304,0.026024631838649052,0.5951123670614528,0.18878904194637874,0.09524399016749836,0.8571428571428571,0.33662633775532663,0.38571428571428573,0.02286727323372369,0.234195354977445,0.2684101496430271,0.16114981084125568,0.18,3.5734930954616426,0.0024100683409355983,0.11756836821335692,0.08089878768228446,0.08088820232382486,0.09200491478400624
64.4,0.10943465437335986,0.5287146447365568,1.3494063926034177,0.4653066633488349,0.15326446563273965,3.035115901516263,0.037586631629979717,3.0,1.3832683760546898,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23563606670640302,0.002268657359322498,2.117044787187597,1.5116228254366344,0.1321786611841392,3.5770684660359398,1.1684910193924962,0.026988127852068354,0.6122681486593133,0.19269812455948399,0.10041460629820545,0.8571428571428571,0.32571466434418445,0.38571428571428573,0.022686573593224974,0.22989669844910948,0.2726479045249158,0.1641519815600398,0.18,3.574161474832336,0.002255197897798783,0.1082852525146051,0.07731837339950526,0.08299610256328138,0.0910534770454879
