Time,CycE,E2F,miR449,Myc,CycD,RE,RB,S,PRB,ksE1,JM,JE,ksE2,kP1,JCD,kP2,JCE,kdE,kRE,ksmiR,kdmiR,ksM,JS,kdM1,kdM2,ksCD1,ksCD2,kdCD1,kdCD2,ksCE,kdCE1,kdCE2,ksR,kP,JP,kdR,kdP,kdRE,compartment,reaction,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5,reaction_6,reaction_7,reaction_8,reaction_9,reaction_10,reaction_11,reaction_12,reaction_13,reaction_14,reaction_15,reaction_16,reaction_17,reaction_18,reaction_19,reaction_20,reaction_21,reaction_22,reaction_23,reaction_24
123.2,0.20766725088732202,1.2136695059277158,0.0,1.2987012987012987,0.29065645246729965,0.6136395277901278,0.016512894153145833,5.0,2.66947106518585,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191403580145921,0.0026893769610040344,2.0933531838263306,1.4956519875310366,0.30341737648192896,3.607415295891331,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150093569461773,0.311500876330983,0.18,3.5865645125010883,0.00099077364918875,0.09224905151947359,0.06590979406578731,0.160168263911151,0.018409185833703833
123.4,0.20766726126234977,1.2136699807507723,0.0,1.2987012987012987,0.29065645246729965,0.6136396398665612,0.016512889858070513,5.0,2.6695567215655234,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914037174852955,0.0026893769610040344,2.09335341318121,1.4956522261223237,0.30341749518769306,3.6074157689131314,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115009490997991,0.31150089189352465,0.18,3.586564941988253,0.0009907733914842308,0.092249027948172,0.06590978051748607,0.1601734032939314,0.018409189195996836
123.60000000000001,0.20766727124272255,1.2136704373713283,0.0,1.2987012987012987,0.29065645246729965,0.6136397508120084,0.01651288575770123,5.0,2.6696413600599955,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191403849559629,0.0026893769610040344,2.0933536402215895,1.4956524602176031,0.3034176093428321,3.6074162303661654,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115009619910795,0.3115009068640838,0.18,3.586565366344699,0.0009907731454620737,0.09224900544541366,0.06590976760737621,0.16017848160359974,0.01840919252436025
123.80000000000001,0.20766728086467434,1.2136708773898979,0.0,1.2987012987012987,0.29065645246729965,0.6136398606270981,0.016512881829695562,5.0,2.669724994669152,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914039768318697,0.0026893769610040344,2.0933538649487575,1.4956526900787575,0.30341771934747447,3.607416680126817,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115009744136456,0.3115009212970115,0.18,3.5865657856415813,0.0009907729097817337,0.09224898388858382,0.06590975525935255,0.1601834996801491,0.01840919581881294
124.0,0.20766729016443908,1.2136713024069945,0.0,1.2987012987012987,0.29065645246729965,0.6136399693124589,0.016512878051711075,5.0,2.6698076393928774,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191404099764963,0.0026893769610040344,2.0933540873639993,1.4956529159676666,0.3034178256017486,3.60741711807145,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150098641268387,0.3115009352466586,0.18,3.5865661999500253,0.0009907726831026645,0.09224896315506753,0.06590974339730968,0.16018845836357262,0.018409199079373766
124.2,0.2076672991782508,1.2136717140231326,0.0,1.2987012987012987,0.29065645246729965,0.6136400768687198,0.01651287440140534,5.0,2.669889308231058,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191404218821854,0.0026893769610040344,2.0933543074686045,1.4956531381462146,0.30341792850578314,3.6074175440764193,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115009980333805,0.3115009487673762,0.18,3.586566609341129,0.0009907724640843205,0.09224894312224997,0.06590973194514235,0.16019335849386349,0.018409202306061592
124.4,0.20766730794234348,1.2136721138388258,0.0,1.2987012987012987,0.29065645246729965,0.6136401832965094,0.016512870856435935,5.0,2.669970015183578,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191404334465485,0.0026893769610040344,2.0933545252638606,1.4956533568762826,0.30341802845970645,3.6074179580180656,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115010093209217,0.31150096191351523,0.18,3.5865670138859618,0.000990772251386156,0.0922489236675163,0.06590972082674516,0.1601982009110147,0.01840920549889528
124.60000000000001,0.20766731649295106,1.2136725034545879,0.0,1.2987012987012987,0.29065645246729965,0.6136402885964565,0.016512867394460427,5.0,2.6700497742503235,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191404447158799,0.0026893769610040344,2.093354740751054,1.4956535724197524,0.30341812586364697,3.607418359772716,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115010203204934,0.3115009747394266,0.18,3.5865674136555654,0.0009907720436676255,0.09224890466825163,0.06590970996601273,0.1602029864550194,0.018409208657893694
124.80000000000001,0.20766732476651054,1.213672880130055,0.0,1.2987012987012987,0.29065645246729965,0.6136403927765239,0.01651286406817282,5.0,2.670128587918789,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914045561091725,0.0026893769610040344,2.093354953946483,1.4956537843304767,0.30341822003251373,3.6074187527067725,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150103095473086,0.3115009871497658,0.18,3.5865678086632573,0.000990771844090369,0.09224888641363978,0.06590969954938655,0.1602077152751273,0.018409211783295718
125.0,0.2076673322501634,1.2136732215818247,0.0,1.2987012987012987,0.29065645246729965,0.6136404958776933,0.016512861268088118,5.0,2.6702064068466185,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914046548713204,0.0026893769610040344,2.0933551649340125,1.4956539889746834,0.30341830539545617,3.6074191558993633,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115010405945338,0.3115009983752451,0.18,3.586568198662597,0.000990771676085287,0.09224887104682077,0.0659096909453193,0.1602123844107971,0.0184092148763308
125.2,0.20766733943830704,1.2136735493391788,0.0,1.2987012987012987,0.29065645246729965,0.6136405978669229,0.016512858627375164,5.0,2.670283297886538,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191404749672424,0.0026893769610040344,2.093355373646026,1.4956541898647915,0.3034183873347947,3.6074195532040494,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.311501049847714,0.31150100915746054,0.18,3.5865685839894668,0.00099077151764251,0.09224885655463119,0.0659096828723648,0.16021699787319227,0.018409217936007687
125.4,0.20766734635145892,1.2136738643190086,0.0,1.2987012987012987,0.29065645246729965,0.6136406987459966,0.016512856135508628,5.0,2.670359273225407,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191404840777691,0.0026893769610040344,2.093355580086175,1.4956543871511794,0.30341846607975215,3.607419945046789,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150105874015743,0.3115010195271884,0.18,3.586568964705736,0.0009907713681305177,0.09224884287930828,0.06590967529576484,0.16022155639352442,0.0184092209623799
125.60000000000001,0.20766735301013653,1.213674167438206,0.0,1.2987012987012987,0.29065645246729965,0.613640798516698,0.01651285378196318,5.0,2.6704343450500834,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914049284523305,0.0026893769610040344,2.0933557842581116,1.4956545809842257,0.3034185418595515,3.6074203318535387,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115010672977502,0.3115010295152048,0.18,3.586569340873251,0.0009907712269177906,0.09224882996308914,0.06590966818076115,0.160226060703005,0.018409223955500938
125.80000000000001,0.2076673594348573,1.2136744596136626,0.0,1.2987012987012987,0.29065645246729965,0.6136408971808108,0.016512851556213484,5.0,2.6705085255474263,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191405012961549,0.0026893769610040344,2.093355986165487,1.4956547715143078,0.30341861490341565,3.607420714050245,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115010755463781,0.311501039152286,0.18,3.5865697125538345,0.000990771093372809,0.09224881774821096,0.06590966149259543,0.16023051153284557,0.018409226915424324
126.0,0.20766736564613877,1.2136747417622695,0.0,1.2987012987012987,0.29065645246729965,0.613640994740119,0.016512849447734217,5.0,2.6705818269042942,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191405094570554,0.0026893769610040344,2.0933561858119507,1.4956549588918044,0.3034186854405674,3.607421092062851,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115010835119271,0.3115010484692082,0.18,3.586570079809287,0.000990770966864053,0.09224880617691097,0.06590965519650945,0.16023490961425765,0.01840922984220357
126.2,0.20766737166449833,1.2136750148009186,0.0,1.2987012987012987,0.29065645246729965,0.6136410911964063,0.016512847446000043,5.0,2.6706542613075457,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914051735445514,0.0026893769610040344,2.0933563832011557,1.4956551432670941,0.30341875370022964,3.6074214663172945,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150109122028286,0.3115010574967475,0.18,3.586570442701388,0.0009907708467600026,0.09224879519142624,0.06590964925774484,0.16023925567845274,0.01840923273589219
126.4,0.2076673775104535,1.2136752796465016,0.0,1.2987012987012987,0.29065645246729965,0.6136411865514564,0.016512845540485634,5.0,2.67072584094404,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191405250148748,0.0026893769610040344,2.093356578336752,1.4956553247905549,0.3034188199116254,3.60742183723951,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150109869733117,0.31150106626568025,0.18,3.586570801291891,0.000990770732429138,0.09224878473399398,0.0659096436415433,0.1602435504566424,0.018409235596543692
126.60000000000001,0.20766738320452172,1.2136755372159096,0.0,1.2987012987012987,0.29065645246729965,0.6136412808070529,0.01651284372066566,5.0,2.6707965780006355,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191405324648347,0.0026893769610040344,2.0933567712223913,1.4956555036125652,0.3034188843039774,3.6074222052554257,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115011059689577,0.3115010748067826,0.18,3.5865711556425333,0.0009907706232399394,0.09224877474685135,0.06590963831314653,0.16024779468003814,0.018409238424211587
126.80000000000001,0.20766738876722046,1.2136757884260345,0.0,1.2987012987012987,0.29065645246729965,0.61364137396498,0.016512841976014783,5.0,2.6708664846641907,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191405397308555,0.0026893769610040344,2.0933569618617245,1.4956556798835035,0.30341894710650863,3.6074225707909666,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115011130610481,0.3115010831508307,0.18,3.586571505815028,0.000990770518560887,0.09224876517223549,0.06590963323779617,0.16025198907985144,0.0184092412189494
127.0,0.20766739414399393,1.213676031077651,0.0,1.2987012987012987,0.29065645246729965,0.6136414660707028,0.016512840329988326,5.0,2.6709355602340774,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191405467493268,0.0026893769610040344,2.093357150347794,1.495655853276926,0.3034190077694128,3.6074229324334564,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150111991151475,0.3115010912159909,0.18,3.586571851806518,0.0009907704197992995,0.0922487561388688,0.06590962849014652,0.16025613361404464,0.018409243982121085
127.2,0.20766739900242348,1.2136762514380948,0.0,1.2987012987012987,0.29065645246729965,0.6136415573313632,0.016512838931811494,5.0,2.6710037563102222,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914055312304457,0.0026893769610040344,2.093357337104497,1.4956560217015609,0.3034190628595237,3.6074232819651613,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115011261326616,0.3115010985036352,0.18,3.5865721933752366,0.0009907703359086897,0.09224874846569685,0.06590962454981225,0.16026022537861334,0.018409246719940896
127.4,0.20766740366073688,1.2136764627815166,0.0,1.2987012987012987,0.29065645246729965,0.6136416475755204,0.016512837636205462,5.0,2.6710711361860455,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191405592359516,0.0026893769610040344,2.0933575217809954,1.495656187198673,0.30341911569537916,3.607423627103162,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150113209924096,0.3115011054911053,0.18,3.5865725308388456,0.0009907702581723277,0.09224874135543178,0.06590962094814885,0.16026426817116274,0.01840924942726561
127.60000000000001,0.2076674081280231,1.2136766655504403,0.0,1.2987012987012987,0.29065645246729965,0.6136417368116079,0.01651283643781779,5.0,2.6711377100865374,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191405651008476,0.0026893769610040344,2.0933577043945495,1.495656349846054,0.3034191663876101,3.6074239679934905,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.311501137823746,0.31150111219203463,0.18,3.586572864249171,0.0009907701862690672,0.09224873477869949,0.0659096176670539,0.16026826260519225,0.018409252104348236
127.80000000000001,0.20766741241327538,1.213676860183414,0.0,1.2987012987012987,0.29065645246729965,0.6136418250481152,0.016512835331339383,5.0,2.6712034882202493,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914057073041746,0.0026893769610040344,2.0933578849625323,1.4956565097208865,0.3034192150458535,3.607424304779831,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150114331855805,0.3115011186199131,0.18,3.5865731936579364,0.000990770119880363,0.09224872870636375,0.06590961468856456,0.16027220929321495,0.018409254751443452
128.0,0.2076674165253913,1.2136770471150122,0.0,1.2987012987012987,0.29065645246729965,0.6136419122935868,0.01651283431150449,5.0,2.671268480779293,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.319140576137231,0.0026893769610040344,2.0933580635024307,1.4956566668997462,0.30341926177875306,3.6074246376035206,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.311501148595946,0.31150112478808695,0.18,3.5865735191167665,0.0009907700586902694,0.09224872310952621,0.06590961199485754,0.16027610884675755,0.018409257368807604
128.20000000000002,0.20766742047317255,1.2136772267758331,0.0,1.2987012987012987,0.29065645246729965,0.6136419985566235,0.01651283337309071,5.0,2.671332697939341,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914058133374307,0.0026893769610040344,2.093358240031846,1.4956568214585992,0.3034193066939583,3.6074249666035483,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115011536680665,0.3115011307097588,0.18,3.586573840677188,0.0009907700023854425,0.09224871795952642,0.06590960956824912,0.16027996187636045,0.018409259956698704
128.4,0.20766742426532508,1.213677399592501,0.0,1.2987012987012987,0.29065645246729965,0.6136420838458816,0.016512832510918982,5.0,2.671396149859626,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191405863322934,0.0026893769610040344,2.093358414568492,1.495656973472804,0.30341934989812525,3.6074252919165586,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115011585469641,0.3115011363979876,0.18,3.586574158390627,0.0009907699506551389,0.0922487132279418,0.06590960739119517,0.16028376899157756,0.018409262515376446
128.6,0.20766742791045917,1.2136775659876649,0.0,1.2987012987012987,0.29065645246729965,0.6136421681700731,0.016512831719853596,5.0,2.6714588466829428,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914059114510696,0.0026893769610040344,2.093358587130199,1.4956571230171118,0.3034193914969162,3.607425613676847,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115011632445709,0.3115011418656888,0.18,3.5865744723084103,0.0009907699031912157,0.09224870888658761,0.06590960544629104,0.16028753080097655,0.018409265045102194
128.8,0.2076674314170892,1.2136777263799985,0.0,1.2987012987012987,0.29065645246729965,0.613642251537966,0.016512830994802188,5.0,2.671520798535645,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914059578429355,0.0026893769610040344,2.0933587577349106,1.4956572701656645,0.3034194315949996,3.6074259320163637,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115011677727069,0.3115011471256338,0.18,3.5865747824817698,0.0009907698596881313,0.09224870490751709,0.06590960371627179,0.1602912479121387,0.01840926754613898
129.0,0.2076674347936339,1.213677881184201,0.0,1.2987012987012987,0.29065645246729965,0.6136423339583837,0.016512830330715732,5.0,2.671582015527648,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914060026184804,0.0026893769610040344,2.0933589264006827,1.4956574149919957,0.30341947029605026,3.6074262470647107,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150117214308,0.3115011521904508,0.18,3.586575088961836,0.0009907698198429438,0.09224870126302125,0.06590960218401187,0.16029492093165887,0.018409270018751513
129.20000000000002,0.20766743804841614,1.2136780308109967,0.0,1.2987012987012987,0.29065645246729965,0.6136424154402054,0.01651282972258856,5.0,2.6716425077524275,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191406045896503,0.0026893769610040344,2.0933590931456876,1.4956575575690314,0.30341950770274917,3.607426558949145,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150117636728547,0.3115011570726242,0.18,3.5865753917996432,0.0009907697833553136,0.09224869792562904,0.06590960083252544,0.16029855046514566,0.018409272463206162
