Time,CycE,E2F,miR449,Myc,CycD,RE,RB,S,PRB,ksE1,JM,JE,ksE2,kP1,JCD,kP2,JCE,kdE,kRE,ksmiR,kdmiR,ksM,JS,kdM1,kdM2,ksCD1,ksCD2,kdCD1,kdCD2,ksCE,kdCE1,kdCE2,ksR,kP,JP,kdR,kdP,kdRE,compartment,reaction,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5,reaction_6,reaction_7,reaction_8,reaction_9,reaction_10,reaction_11,reaction_12,reaction_13,reaction_14,reaction_15,reaction_16,reaction_17,reaction_18,reaction_19,reaction_20,reaction_21,reaction_22,reaction_23,reaction_24
44.400000000000006,0.09819208610841237,0.3795477855549037,1.533294399972573,0.36775077521481037,0.14660842582594585,3.098199621845756,0.05132081710697527,5.0,0.9320676680590114,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20363580231292328,0.002130855960933523,2.0347418793505856,1.3627835419417411,0.09488694638872593,3.5061664474477228,1.0034352220358267,0.030665887999451462,0.6534459024095092,0.210755768344549,0.1035071520040629,0.9090909090909091,0.25742554265036727,0.4090909090909091,0.021308559609335226,0.21991263873891878,0.2508588055089567,0.14728812916261858,0.18,3.561786184559149,0.003079249026418516,0.1394319501461614,0.09338558802390995,0.055924060083540686,0.09294598865537268
44.6,0.09820322242077852,0.37997183392979056,1.5342972603878868,0.3673950244659482,0.14655490279619088,3.101342875062344,0.051268491693457104,5.0,0.9345627388470539,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20364306725930423,0.0021302583544082453,2.034471150271348,1.3632544464008687,0.09499295848244764,3.506504906083883,1.0037525269167034,0.030685945207757737,0.6536899114173957,0.2108272019256539,0.10358546532023977,0.9090909090909091,0.25717651712616374,0.4090909090909091,0.021302583544082453,0.21983235419428632,0.25093813172917584,0.14730483363116778,0.18,3.5618871266889673,0.003076109501607426,0.13924643891592403,0.09330598124839568,0.05607376433082323,0.09304028625187032
44.800000000000004,0.09821122482647847,0.38034818925059904,1.5352787674776627,0.36704101754699053,0.14650207010565885,3.1044955331438615,0.05122230414860853,5.0,0.93699440862629,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20364317361867784,0.0021296628609177946,2.034210333416116,1.3636823579038218,0.09508704731264976,3.506815913790007,1.0040337192501072,0.030705575349553253,0.653925234450565,0.2108964660541718,0.10365936179974285,0.9090909090909091,0.2569287122828934,0.4090909090909091,0.021296628609177946,0.21975310515848828,0.2510084298125268,0.1473168372397177,0.18,3.5619849920209967,0.0030733382489165116,0.139077453332129,0.0932339524461654,0.0562196645175774,0.09313486599431584
45.0,0.09821613585235241,0.38067705603960433,1.5362349748054616,0.36669024802014616,0.14645015501745223,3.1076583184777387,0.05118219791959961,5.0,0.9393626431462642,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20363643136522752,0.002129072008375792,2.0339626941786704,1.364067906013913,0.09516926400990108,3.507099916620517,1.0042791041934027,0.03072469949610923,0.6541509766292395,0.21096330582821274,0.1037286096455607,0.9090909090909091,0.2566831736141023,0.4090909090909091,0.021290720083757916,0.21967523252617835,0.2510697760483507,0.14732420377852862,0.18,3.562079822436774,0.0030709318751759767,0.1389250493257463,0.09316945766459751,0.056361758588775845,0.09322974955433215
45.2,0.09821804488172939,0.3809593565032396,1.537162367877351,0.36634414647733987,0.14639936791338368,3.110831269228457,0.05114803080270602,5.0,0.9416681694096068,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20362324592284564,0.0021284882319862835,2.0337311634910837,1.3644123027315211,0.0952398391258099,3.507357762181217,1.0044895010740456,0.03074324735754702,0.6543664021358223,0.2110275060250812,0.10379305124115515,0.9090909090909091,0.25644090253413787,0.4090909090909091,0.021284882319862832,0.2195990518700755,0.2511223752685114,0.1473270673225941,0.18,3.562171688454881,0.003068881848162361,0.13878904611497908,0.0931123471002858,0.05650009016457641,0.0933249380768537
45.400000000000006,0.09821707979399345,0.3811966213324937,1.538057932229633,0.3660040397301134,0.14634989730565734,3.114013821766168,0.05111958778397975,5.0,0.9439123729134269,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20360409437645793,0.0021279138042497414,2.0335182815110526,1.3647172358486843,0.09529915533312343,3.5075905464893222,1.0046661602003037,0.03076115864459266,0.6545709411454498,0.2110888939931483,0.10385259996002227,0.9090909090909091,0.2562028278110794,0.4090909090909091,0.02127913804249741,0.219524845958486,0.25116654005007594,0.14732561969099017,0.18,3.5622606845007687,0.003067175267038785,0.13866905507710633,0.09306237925825547,0.05663474237480561,0.09342041465298503
45.6,0.09821342284725998,0.38139118040040354,1.5389188747800504,0.36567128374808233,0.14630192776107553,3.1172046904949786,0.05109655773993062,5.0,0.9460974639915242,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20357957532285315,0.0021273510583539965,2.03332642938365,1.3649850788138218,0.09534779510010088,3.507799764749312,1.004810904385419,0.030778377495601007,0.6547641393968562,0.21114732346116025,0.1039072366848503,0.9090909090909091,0.2559698986236576,0.4090909090909091,0.021273510583539962,0.2194528916416133,0.25120272609635474,0.14732013427088997,0.18,3.56234693495608,0.003065793464395837,0.13856443740331076,0.09301919592275372,0.05676584783949145,0.09351614071484936
45.800000000000004,0.09820727224489763,0.38154570135263044,1.5397431867986444,0.36534698311233343,0.14625560270554577,3.1204021740720114,0.051078592788255515,5.0,0.9482260635233937,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20355029374818828,0.0021268019126020367,2.033157358557629,1.3652183884577767,0.09538642533815761,3.507987151710065,1.0049257863141199,0.03079486373597289,0.6549457509198625,0.21120270526651852,0.1039570112280181,0.9090909090909091,0.2557428881786334,0.4090909090909091,0.021268019126020367,0.21938340405831866,0.25123144657852997,0.14731090836734645,0.18,3.562430577323656,0.003064715567295331,0.13847442186800976,0.09298238833780269,0.05689356381140362,0.09361206522216034
46.0,0.09819888430872721,0.3816636967665918,1.5405290605800956,0.36503228610541616,0.14621106331576156,3.1236038138200617,0.051065242227367774,5.0,0.9503016620104155,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20351698526442713,0.0021262683677506487,2.0330126808734397,1.3654204580683402,0.09541592419164795,3.508154842460157,1.0050134675789362,0.030810581211601913,0.655115642222416,0.211254975460277,0.10400204334125712,0.9090909090909091,0.2555226002737913,0.4090909090909091,0.021262683677506486,0.21931659497364234,0.25125336689473404,0.14729832646309082,0.18,3.562511779970647,0.0030639145336420663,0.13839797236843066,0.09295142357195954,0.05701809972062493,0.09370811441460185
46.2,0.09818852654341324,0.38174891615829887,1.541275391332913,0.3647281129758463,0.14616841387194499,3.126806836668481,0.051056025534336906,5.0,0.9523280549601164,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20348038072159366,0.002125752045291693,2.0328934531426173,1.3655947102134949,0.09543722903957472,3.508304833995038,1.0050767690939981,0.030825507826658258,0.6552738630967389,0.2113041207747238,0.10404251178360152,0.9090909090909091,0.2553096790830924,0.4090909090909091,0.021257520452916928,0.21925262080791746,0.25126919227349953,0.14728278981511986,0.18,3.562590719646543,0.003063361532060214,0.13833394299093602,0.09292572638244635,0.057139683297606984,0.09380420510005442
46.400000000000006,0.09817649393338414,0.3818055656992424,1.5419816302844083,0.36443523973163344,0.14612773217825237,3.130007989186521,0.05105040717738098,5.0,0.9543095493531435,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2034412531965155,0.0021252543269882672,2.0328002973957413,1.3657449074868773,0.0954513914248106,3.5084393264765894,1.0051188375137021,0.030839632605688165,0.6554206263796721,0.21135017117846744,0.10407865998784113,0.9090909090909091,0.2551046678121434,0.4090909090909091,0.02125254326988267,0.21919159826737855,0.25127970937842553,0.1472647409000762,0.18,3.5626675894435054,0.0030630244306428583,0.13828102342003204,0.09290465166692967,0.05725857296118861,0.09390023967559563
46.6,0.09816311053681964,0.3818383182163951,1.5426476434154963,0.3641543506029576,0.14608907730932327,3.1332035501265407,0.05104779964635387,5.0,0.9562509568592282,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20340042840869665,0.00212477644218652,2.0327335106641407,1.365875176805481,0.09545957955409877,3.508561073810025,1.005143155716443,0.030852952868309927,0.6555562742647594,0.21139318996566644,0.10411078804660588,0.9090909090909091,0.2549080454220703,0.4090909090909091,0.0212477644218652,0.2191336159639849,0.25128578892911074,0.14724466580522946,0.18,3.5627425983442054,0.003062867978781232,0.138237754239301,0.09288749165703845,0.057375057411553694,0.09399610650379622
46.800000000000004,0.09814868629500226,0.3818517235327348,1.5432739913163338,0.3638858537299457,0.1460524677300952,3.1363897926125976,0.05104763550348781,5.0,0.9581570252980294,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20335866652522708,0.0021243191523297286,2.032692828622694,1.3659894548257596,0.0954629308831837,3.508672967869976,1.005153108078487,0.03086547982632668,0.6556812994091262,0.21143328460686128,0.1041392301693141,0.9090909090909091,0.254720097610962,0.4090909090909091,0.021243191523297286,0.2190787015951428,0.25128827701962175,0.14722302944250337,0.18,3.562815949211423,0.003062858130209268,0.13820269115602274,0.09287355968859479,0.05748942151788176,0.09409169377837792
47.0,0.09813357812201806,0.38185103740430176,1.543861643221154,0.36363010504763305,0.14601790666973907,3.1395623206174355,0.05104925659668393,5.0,0.9600332552024567,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20331682356106695,0.0021238831299456875,2.032677680688588,1.3660922726820273,0.09546275935107544,3.5087780862291877,1.0051525986958592,0.030877232864423083,0.6557963398015273,0.21147059905879886,0.10416439384885041,0.9090909090909091,0.2545410735333431,0.4090909090909091,0.021238831299456872,0.2190268600046086,0.2512881496739648,0.1472003671830271,0.18,3.5628878702797806,0.0030629553958010356,0.1381741447447734,0.09286205738055786,0.0576019953121474,0.09418686961852306
47.2,0.09811809693518893,0.38184083723226037,1.544412059695353,0.3633871989105867,0.1459853635953969,3.1427172504423435,0.0510520723562688,5.0,0.9618845163235547,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2032756096557347,0.002123468600395754,2.0326871056067666,1.3661875790479725,0.09546020930806509,3.5088778891727306,1.0051450259200556,0.03088824119390706,0.6559021029671229,0.21150530183200306,0.1041866762274994,0.9090909090909091,0.25437103923741067,0.4090909090909091,0.02123468600395754,0.21897804539309534,0.2512862564800139,0.1471771454027834,0.18,3.5629585620561373,0.003063124341376128,0.13815056888616853,0.09285225981416116,0.05771307097941328,0.0942815175132703
47.400000000000006,0.09810260572665597,0.38182655301581553,1.544927282370511,0.36315712217074386,0.14595478352806385,3.1458498690746084,0.05105540051373868,5.0,0.9637165843078033,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20323584437654627,0.0021230756028554733,2.032719683677687,1.3662799728814774,0.09545663825395388,3.5089753663804926,1.0051344205941612,0.03089854564741022,0.655999484277328,0.21153760980242495,0.10420656409714373,0.9090909090909091,0.2542099855195207,0.4090909090909091,0.021230756028554728,0.21893217529209577,0.2512836051485403,0.14715390858998395,0.18,3.563028256291237,0.0030633240308243206,0.13813016092348707,0.0928433340002923,0.05782299505846819,0.09437549607223825
47.6,0.09808739939214156,0.38181260830374375,1.5454095000065293,0.3629396797508125,0.1459260928720255,3.1489563113486914,0.051058689623519574,5.0,0.9655342168325115,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20319816557078174,0.002122703862141039,2.0327738632748242,1.3663731953394052,0.09545315207593594,3.5090732631109147,1.0051240667839547,0.03090819000013059,0.6560893428506624,0.21156773601032255,0.10422448923288796,0.9090909090909091,0.2540577758255687,0.4090909090909091,0.021227038621410396,0.21888913930803822,0.2512810166959887,0.14713109908821234,0.18,3.563097142694913,0.0030635213774111744,0.13811143748958962,0.09283460869156988,0.05793205300995069,0.09446868934046074
47.800000000000004,0.09807281580295749,0.3818041145503287,1.5458616003217356,0.36273451108603655,0.1458991861653125,3.152032009853313,0.05106129611397369,5.0,0.9673429397933841,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20316328646893142,0.002122352815598772,2.032847548853433,1.3664715236197518,0.09545102863758217,3.5091743311058154,1.0051177599903167,0.030917232006434713,0.6561727439937719,0.21159594860237504,0.10424097210173713,0.9090909090909091,0.2539141577602256,0.4090909090909091,0.021223528155987725,0.21884877924796875,0.2512794399975792,0.14710922370443624,0.18,3.5631654370904746,0.003063677766838421,0.13809265016840644,0.09282529532661812,0.05804057638760304,0.09456096029559939
48.0,0.09805913741387956,0.3818053685661673,1.5462865095926723,0.3625411356083351,0.1458739470101708,3.1550730964295903,0.051062675449358934,5.0,0.9691474534947896,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20313177749601785,0.002122021690091479,2.032938596740894,1.3665785378241364,0.09545134214154183,3.509280651585073,1.0051186911365828,0.03092573019185345,0.6562507024902994,0.21162250657836099,0.10425648277897001,0.9090909090909091,0.25377879492583455,0.4090909090909091,0.02122021690091479,0.21881092051525622,0.2512796727841457,0.14708870612081934,0.18,3.5632333211187874,0.003063760526961536,0.13807229504162336,0.09281472415079207,0.058148847209687375,0.0946521928928877
48.2,0.09804663966355762,0.3818205947841302,1.5466875672372102,0.3623589129250831,0.1458502350898079,3.1580757019000942,0.0510622923389245,5.0,0.9709524202335974,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20310417102235387,0.002121709433274173,2.0330445312971315,1.366697725631474,0.09545514869603255,3.509394269740072,1.0051299967327505,0.030933751344744204,0.656324320347014,0.21164769483118098,0.10427151258903938,0.9090909090909091,0.25365123904755815,0.4090909090909091,0.02121709433274173,0.21877535263471187,0.2512824991831876,0.1470699594953364,0.18,3.563300972343361,0.00306373754033547,0.1380488699963146,0.09280223514316309,0.05825714521401584,0.09474227105700282
48.400000000000006,0.0980355761142628,0.3818537181907147,1.5470683246554762,0.3621870851175662,0.1458278948710135,3.161036182815195,0.05105965200872177,5.0,0.9727622122012661,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20308093397186713,0.002121414785582288,2.0331626986445985,1.36683229687952,0.09546342954767867,3.5095172344297927,1.005154588907664,0.030941366493109523,0.6563947236460292,0.21167180751394815,0.10428654620523085,0.9090909090909091,0.2535309595822963,0.4090909090909091,0.021214147855822877,0.21874184230652025,0.251288647226916,0.1470533641713942,0.18,3.563368554923002,0.003063579120523306,0.1380209628705772,0.09278721758159239,0.058365732732075966,0.09483108548445585
48.6,0.09802615414896526,0.381907990861092,1.547432318678718,0.36202481019075483,0.14580676421825522,3.1639514795865686,0.05105434495555776,5.0,0.9745805121646504,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2030624170337186,0.002121136337451397,2.0332904380436077,1.3669848787737187,0.095476997715273,3.509651215207114,1.005194876542395,0.030948646373574362,0.6564629841792198,0.2116951278675618,0.10430202296019415,0.9090909090909091,0.25341736713352836,0.4090909090909091,0.02121136337451397,0.21871014632738284,0.25129871913559876,0.1470392312234479,0.18,3.563436205007905,0.0030632606973334657,0.1379873739988024,0.09276916380895861,0.05847483072987902,0.09491854438759706
48.800000000000004,0.0980185753558225,0.3819866099040391,1.5477834920325328,0.3618710910563942,0.14578665764720342,3.1668185174194554,0.05104596741798233,5.0,0.9764109834774573,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20304893540818755,0.0021208724074037967,2.0334247608784746,1.3671580196103459,0.09549665247600977,3.5097976877880788,1.0052532223736226,0.03095566984065066,0.6565302601773785,0.21171796479707222,0.10431840397085425,0.9090909090909091,0.25330976373947595,0.4090909090909091,0.021208724074037965,0.2186799864708051,0.25131330559340564,0.14702786303373375,0.18,3.5635040560141706,0.0030627580450789393,0.1379468965083329,0.09274757024216099,0.058584659008647434,0.09500455552258366
49.0,0.09801297673796565,0.38209181451735574,1.5481253662332164,0.36172495352263323,0.1457674024126954,3.169635111777765,0.05103423974418982,5.0,0.9782562714464487,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.203040662412681,0.00212062134765508,2.033562984425603,1.3673534561821592,0.09552295362933894,3.5099577479468236,1.005331271276021,0.030962507324664327,0.6565975400960995,0.21174058498519766,0.10433605983687688,0.9090909090909091,0.2532074674658433,0.4090909090909091,0.021206213476550797,0.2186511036190431,0.25133281781900524,0.14701946510694847,0.18,3.5635722018264464,0.003062054384651389,0.13789865344438018,0.09272208524355016,0.05869537628678692,0.09508905335333294
49.2,0.0980094902589996,0.38222580296589936,1.54846199251224,0.361585226773949,0.14574879580135863,3.1723990331049836,0.05101888610870097,5.0,0.9801190266892199,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20303773066486377,0.0021203811673028653,2.0337020003304547,1.3675728522845036,0.09555645074147484,3.5101322476783197,1.0054306295753663,0.0309692398502448,0.6566659294414448,0.2117632894749208,0.10435539198466967,0.9090909090909091,0.2531096587417643,0.4090909090909091,0.02120381167302865,0.21862319370203795,0.2513576573938416,0.1470142353884994,0.18,3.563640735073663,0.003061133166522058,0.13784174927723641,0.09269235816866236,0.05880714160135319,0.0951719709931495
49.400000000000006,0.09800818250291984,0.38238979793362543,1.5487966936354682,0.3614508680081638,0.14573066447264246,3.175109000056234,0.050999759879063605,5.0,0.9820008364236844,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20304014534465842,0.002120150090364463,2.0338392453554595,1.367817052517583,0.09559744948340636,3.5103218174673385,1.0055521709561734,0.030975933872709364,0.6567362899934839,0.21178631601842435,0.1043766898273589,0.9090909090909091,0.2530156076057146,0.4090909090909091,0.021201500903644626,0.21859599670896368,0.25138804273904336,0.14701227375437975,0.18,3.563709708018205,0.003059985592743816,0.13777564695674363,0.092658197917771,0.05892005018542106,0.09525327000168701
